Server IP,QueryState,PlayersOnline,PlayerNames,Time (Epoch),Time (Human-Readable) [EST]
festivianservers.net,False,3,*,1714532922,04-30-2024_22-08-42
festivianservers.net,False,3,*,1714532923,04-30-2024_22-08-43
festivianservers.net,False,3,*,1714532924,04-30-2024_22-08-44
festivianservers.net,False,3,*,1714532925,04-30-2024_22-08-45
festivianservers.net,False,3,*,1714532926,04-30-2024_22-08-46
festivianservers.net,False,3,*,1714532927,04-30-2024_22-08-47
festivianservers.net,False,3,*,1714532929,04-30-2024_22-08-49
festivianservers.net,False,3,*,1714532930,04-30-2024_22-08-50
festivianservers.net,False,3,*,1714532931,04-30-2024_22-08-51
festivianservers.net,False,3,*,1714532932,04-30-2024_22-08-52
festivianservers.net,False,3,*,1714532934,04-30-2024_22-08-54
festivianservers.net,False,3,*,1714532935,04-30-2024_22-08-55
festivianservers.net,False,3,*,1714532936,04-30-2024_22-08-56
festivianservers.net,False,3,*,1714532937,04-30-2024_22-08-57
festivianservers.net,False,3,*,1714532938,04-30-2024_22-08-58
festivianservers.net,False,3,*,1714532940,04-30-2024_22-09-00
festivianservers.net,False,3,*,1714532941,04-30-2024_22-09-01
festivianservers.net,False,3,*,1714532942,04-30-2024_22-09-02
festivianservers.net,False,3,*,1714532944,04-30-2024_22-09-04
festivianservers.net,False,3,*,1714532945,04-30-2024_22-09-05
festivianservers.net,False,3,*,1714532946,04-30-2024_22-09-06
festivianservers.net,False,3,*,1714532947,04-30-2024_22-09-07
festivianservers.net,False,3,*,1714532948,04-30-2024_22-09-08
festivianservers.net,False,3,*,1714532949,04-30-2024_22-09-09
festivianservers.net,False,3,*,1714532951,04-30-2024_22-09-11
festivianservers.net,False,3,*,1714532952,04-30-2024_22-09-12
festivianservers.net,False,3,*,1714532953,04-30-2024_22-09-13
festivianservers.net,False,3,*,1714532954,04-30-2024_22-09-14
festivianservers.net,False,3,*,1714532956,04-30-2024_22-09-16
festivianservers.net,False,3,*,1714532957,04-30-2024_22-09-17
festivianservers.net,False,3,*,1714532958,04-30-2024_22-09-18
festivianservers.net,False,3,*,1714532959,04-30-2024_22-09-19
festivianservers.net,False,3,*,1714532960,04-30-2024_22-09-20
festivianservers.net,False,3,*,1714532961,04-30-2024_22-09-21
festivianservers.net,False,3,*,1714532963,04-30-2024_22-09-23
festivianservers.net,False,3,*,1714532964,04-30-2024_22-09-24
festivianservers.net,False,3,*,1714532965,04-30-2024_22-09-25
festivianservers.net,False,3,*,1714532966,04-30-2024_22-09-26
festivianservers.net,False,3,*,1714532968,04-30-2024_22-09-28
festivianservers.net,False,3,*,1714532969,04-30-2024_22-09-29
festivianservers.net,False,3,*,1714532970,04-30-2024_22-09-30
festivianservers.net,False,3,*,1714532971,04-30-2024_22-09-31
festivianservers.net,False,3,*,1714532972,04-30-2024_22-09-32
festivianservers.net,False,3,*,1714532973,04-30-2024_22-09-33
festivianservers.net,False,3,*,1714532975,04-30-2024_22-09-35
festivianservers.net,False,3,*,1714532976,04-30-2024_22-09-36
festivianservers.net,False,3,*,1714532977,04-30-2024_22-09-37
festivianservers.net,False,3,*,1714532979,04-30-2024_22-09-39
festivianservers.net,False,3,*,1714532980,04-30-2024_22-09-40
festivianservers.net,False,3,*,1714532981,04-30-2024_22-09-41
festivianservers.net,False,3,*,1714532982,04-30-2024_22-09-42
festivianservers.net,False,3,*,1714532983,04-30-2024_22-09-43
festivianservers.net,False,3,*,1714532984,04-30-2024_22-09-44
festivianservers.net,False,3,*,1714532986,04-30-2024_22-09-46
festivianservers.net,False,3,*,1714532987,04-30-2024_22-09-47
festivianservers.net,False,3,*,1714532988,04-30-2024_22-09-48
festivianservers.net,False,3,*,1714532989,04-30-2024_22-09-49
festivianservers.net,False,3,*,1714532991,04-30-2024_22-09-51
festivianservers.net,False,3,*,1714532992,04-30-2024_22-09-52
festivianservers.net,False,3,*,1714532993,04-30-2024_22-09-53
festivianservers.net,False,3,*,1714532994,04-30-2024_22-09-54
festivianservers.net,False,3,*,1714532995,04-30-2024_22-09-55
festivianservers.net,False,3,*,1714532997,04-30-2024_22-09-57
festivianservers.net,False,3,*,1714532998,04-30-2024_22-09-58
festivianservers.net,False,3,*,1714532999,04-30-2024_22-09-59
festivianservers.net,False,3,*,1714533000,04-30-2024_22-10-00
festivianservers.net,False,3,*,1714533001,04-30-2024_22-10-01
festivianservers.net,False,3,*,1714533002,04-30-2024_22-10-02
festivianservers.net,False,3,*,1714533003,04-30-2024_22-10-03
festivianservers.net,False,3,*,1714533005,04-30-2024_22-10-05
festivianservers.net,False,3,*,1714533006,04-30-2024_22-10-06
festivianservers.net,False,3,*,1714533007,04-30-2024_22-10-07
festivianservers.net,False,3,*,1714533008,04-30-2024_22-10-08
festivianservers.net,False,3,*,1714533009,04-30-2024_22-10-09
festivianservers.net,False,3,*,1714533011,04-30-2024_22-10-11
festivianservers.net,False,3,*,1714533012,04-30-2024_22-10-12
festivianservers.net,False,3,*,1714533013,04-30-2024_22-10-13
festivianservers.net,False,3,*,1714533014,04-30-2024_22-10-14
festivianservers.net,False,3,*,1714533015,04-30-2024_22-10-15
festivianservers.net,False,3,*,1714533016,04-30-2024_22-10-16
festivianservers.net,False,3,*,1714533018,04-30-2024_22-10-18
festivianservers.net,False,3,*,1714533019,04-30-2024_22-10-19
festivianservers.net,False,3,*,1714533020,04-30-2024_22-10-20
festivianservers.net,False,3,*,1714533021,04-30-2024_22-10-21
festivianservers.net,False,3,*,1714533022,04-30-2024_22-10-22
festivianservers.net,False,3,*,1714533024,04-30-2024_22-10-24
festivianservers.net,False,3,*,1714533025,04-30-2024_22-10-25
festivianservers.net,False,3,*,1714533026,04-30-2024_22-10-26
festivianservers.net,False,3,*,1714533027,04-30-2024_22-10-27
festivianservers.net,False,3,*,1714533029,04-30-2024_22-10-29
festivianservers.net,False,3,*,1714533030,04-30-2024_22-10-30
festivianservers.net,False,3,*,1714533031,04-30-2024_22-10-31
festivianservers.net,False,3,*,1714533032,04-30-2024_22-10-32
festivianservers.net,False,3,*,1714533034,04-30-2024_22-10-34
festivianservers.net,False,3,*,1714533035,04-30-2024_22-10-35
festivianservers.net,False,3,*,1714533036,04-30-2024_22-10-36
festivianservers.net,False,3,*,1714533037,04-30-2024_22-10-37
festivianservers.net,False,3,*,1714533038,04-30-2024_22-10-38
festivianservers.net,False,3,*,1714533039,04-30-2024_22-10-39
festivianservers.net,False,3,*,1714533041,04-30-2024_22-10-41
festivianservers.net,False,3,*,1714533042,04-30-2024_22-10-42
festivianservers.net,False,3,*,1714533043,04-30-2024_22-10-43
festivianservers.net,False,3,*,1714533044,04-30-2024_22-10-44
festivianservers.net,False,3,*,1714533045,04-30-2024_22-10-45
festivianservers.net,False,3,*,1714533046,04-30-2024_22-10-46
festivianservers.net,False,3,*,1714533048,04-30-2024_22-10-48
festivianservers.net,False,3,*,1714533049,04-30-2024_22-10-49
festivianservers.net,False,3,*,1714533050,04-30-2024_22-10-50
festivianservers.net,False,3,*,1714533051,04-30-2024_22-10-51
festivianservers.net,False,3,*,1714533052,04-30-2024_22-10-52
festivianservers.net,False,3,*,1714533054,04-30-2024_22-10-54
festivianservers.net,False,3,*,1714533055,04-30-2024_22-10-55
festivianservers.net,False,3,*,1714533056,04-30-2024_22-10-56
festivianservers.net,False,3,*,1714533057,04-30-2024_22-10-57
festivianservers.net,False,3,*,1714533058,04-30-2024_22-10-58
festivianservers.net,False,3,*,1714533060,04-30-2024_22-11-00
festivianservers.net,False,3,*,1714533061,04-30-2024_22-11-01
festivianservers.net,False,3,*,1714533062,04-30-2024_22-11-02
festivianservers.net,False,3,*,1714533063,04-30-2024_22-11-03
festivianservers.net,False,3,*,1714533064,04-30-2024_22-11-04
festivianservers.net,False,3,*,1714533065,04-30-2024_22-11-05
festivianservers.net,False,3,*,1714533067,04-30-2024_22-11-07
festivianservers.net,False,3,*,1714533068,04-30-2024_22-11-08
festivianservers.net,False,3,*,1714533069,04-30-2024_22-11-09
festivianservers.net,False,3,*,1714533070,04-30-2024_22-11-10
festivianservers.net,False,3,*,1714533072,04-30-2024_22-11-12
festivianservers.net,False,3,*,1714533073,04-30-2024_22-11-13
festivianservers.net,False,3,*,1714533074,04-30-2024_22-11-14
festivianservers.net,False,3,*,1714533075,04-30-2024_22-11-15
festivianservers.net,False,3,*,1714533076,04-30-2024_22-11-16
festivianservers.net,False,3,*,1714533077,04-30-2024_22-11-17
festivianservers.net,False,3,*,1714533079,04-30-2024_22-11-19
festivianservers.net,False,3,*,1714533080,04-30-2024_22-11-20
festivianservers.net,False,3,*,1714533081,04-30-2024_22-11-21
festivianservers.net,False,3,*,1714533082,04-30-2024_22-11-22
festivianservers.net,False,3,*,1714533083,04-30-2024_22-11-23
festivianservers.net,False,3,*,1714533084,04-30-2024_22-11-24
festivianservers.net,False,3,*,1714533086,04-30-2024_22-11-26
festivianservers.net,False,3,*,1714533087,04-30-2024_22-11-27
festivianservers.net,False,3,*,1714533088,04-30-2024_22-11-28
festivianservers.net,False,3,*,1714533089,04-30-2024_22-11-29
festivianservers.net,False,3,*,1714533090,04-30-2024_22-11-30
festivianservers.net,False,3,*,1714533092,04-30-2024_22-11-32
festivianservers.net,False,3,*,1714533093,04-30-2024_22-11-33
festivianservers.net,False,3,*,1714533094,04-30-2024_22-11-34
festivianservers.net,False,3,*,1714533095,04-30-2024_22-11-35
festivianservers.net,False,3,*,1714533096,04-30-2024_22-11-36
festivianservers.net,False,3,*,1714533097,04-30-2024_22-11-37
festivianservers.net,False,3,*,1714533099,04-30-2024_22-11-39
festivianservers.net,False,3,*,1714533100,04-30-2024_22-11-40
festivianservers.net,False,3,*,1714533101,04-30-2024_22-11-41
festivianservers.net,False,3,*,1714533102,04-30-2024_22-11-42
festivianservers.net,False,3,*,1714533103,04-30-2024_22-11-43
festivianservers.net,False,3,*,1714533104,04-30-2024_22-11-44
festivianservers.net,False,3,*,1714533106,04-30-2024_22-11-46
festivianservers.net,False,3,*,1714533107,04-30-2024_22-11-47
festivianservers.net,False,3,*,1714533108,04-30-2024_22-11-48
festivianservers.net,False,3,*,1714533109,04-30-2024_22-11-49
festivianservers.net,False,3,*,1714533110,04-30-2024_22-11-50
festivianservers.net,False,3,*,1714533111,04-30-2024_22-11-51
festivianservers.net,False,3,*,1714533113,04-30-2024_22-11-53
festivianservers.net,False,3,*,1714533114,04-30-2024_22-11-54
festivianservers.net,False,3,*,1714533115,04-30-2024_22-11-55
festivianservers.net,False,3,*,1714533116,04-30-2024_22-11-56
festivianservers.net,False,3,*,1714533117,04-30-2024_22-11-57
festivianservers.net,False,3,*,1714533119,04-30-2024_22-11-59
festivianservers.net,False,3,*,1714533120,04-30-2024_22-12-00
festivianservers.net,False,3,*,1714533121,04-30-2024_22-12-01
festivianservers.net,False,3,*,1714533122,04-30-2024_22-12-02
festivianservers.net,False,3,*,1714533123,04-30-2024_22-12-03
festivianservers.net,False,3,*,1714533124,04-30-2024_22-12-04
festivianservers.net,False,3,*,1714533126,04-30-2024_22-12-06
festivianservers.net,False,3,*,1714533127,04-30-2024_22-12-07
festivianservers.net,False,3,*,1714533128,04-30-2024_22-12-08
festivianservers.net,False,3,*,1714533129,04-30-2024_22-12-09
festivianservers.net,False,3,*,1714533130,04-30-2024_22-12-10
festivianservers.net,False,3,*,1714533132,04-30-2024_22-12-12
festivianservers.net,False,3,*,1714533133,04-30-2024_22-12-13
festivianservers.net,False,3,*,1714533134,04-30-2024_22-12-14
festivianservers.net,False,3,*,1714533135,04-30-2024_22-12-15
festivianservers.net,False,3,*,1714533136,04-30-2024_22-12-16
festivianservers.net,False,3,*,1714533137,04-30-2024_22-12-17
festivianservers.net,False,3,*,1714533139,04-30-2024_22-12-19
festivianservers.net,False,3,*,1714533140,04-30-2024_22-12-20
festivianservers.net,False,3,*,1714533141,04-30-2024_22-12-21
festivianservers.net,False,3,*,1714533142,04-30-2024_22-12-22
festivianservers.net,False,3,*,1714533143,04-30-2024_22-12-23
festivianservers.net,False,3,*,1714533145,04-30-2024_22-12-25
festivianservers.net,False,3,*,1714533146,04-30-2024_22-12-26
festivianservers.net,False,3,*,1714533147,04-30-2024_22-12-27
festivianservers.net,False,3,*,1714533148,04-30-2024_22-12-28
festivianservers.net,False,3,*,1714533150,04-30-2024_22-12-30
festivianservers.net,False,3,*,1714533151,04-30-2024_22-12-31
festivianservers.net,False,3,*,1714533152,04-30-2024_22-12-32
festivianservers.net,False,3,*,1714533153,04-30-2024_22-12-33
festivianservers.net,False,3,*,1714533155,04-30-2024_22-12-35
festivianservers.net,False,3,*,1714533156,04-30-2024_22-12-36
festivianservers.net,False,3,*,1714533157,04-30-2024_22-12-37
festivianservers.net,False,3,*,1714533158,04-30-2024_22-12-38
festivianservers.net,False,3,*,1714533159,04-30-2024_22-12-39
festivianservers.net,False,3,*,1714533160,04-30-2024_22-12-40
festivianservers.net,False,3,*,1714533162,04-30-2024_22-12-42
festivianservers.net,False,3,*,1714533163,04-30-2024_22-12-43
festivianservers.net,False,3,*,1714533164,04-30-2024_22-12-44
festivianservers.net,False,3,*,1714533165,04-30-2024_22-12-45
festivianservers.net,False,3,*,1714533166,04-30-2024_22-12-46
festivianservers.net,False,3,*,1714533167,04-30-2024_22-12-47
festivianservers.net,False,3,*,1714533169,04-30-2024_22-12-49
festivianservers.net,False,3,*,1714533170,04-30-2024_22-12-50
festivianservers.net,False,3,*,1714533171,04-30-2024_22-12-51
festivianservers.net,False,3,*,1714533172,04-30-2024_22-12-52
festivianservers.net,False,3,*,1714533173,04-30-2024_22-12-53
festivianservers.net,False,3,*,1714533174,04-30-2024_22-12-54
festivianservers.net,False,3,*,1714533176,04-30-2024_22-12-56
festivianservers.net,False,3,*,1714533177,04-30-2024_22-12-57
festivianservers.net,False,3,*,1714533178,04-30-2024_22-12-58
festivianservers.net,False,3,*,1714533179,04-30-2024_22-12-59
festivianservers.net,False,3,*,1714533181,04-30-2024_22-13-01
festivianservers.net,False,3,*,1714533182,04-30-2024_22-13-02
festivianservers.net,False,3,*,1714533183,04-30-2024_22-13-03
festivianservers.net,False,3,*,1714533184,04-30-2024_22-13-04
festivianservers.net,False,3,*,1714533186,04-30-2024_22-13-06
festivianservers.net,False,3,*,1714533187,04-30-2024_22-13-07
festivianservers.net,False,3,*,1714533188,04-30-2024_22-13-08
festivianservers.net,False,3,*,1714533189,04-30-2024_22-13-09
festivianservers.net,False,3,*,1714533190,04-30-2024_22-13-10
festivianservers.net,False,3,*,1714533192,04-30-2024_22-13-12
festivianservers.net,False,3,*,1714533193,04-30-2024_22-13-13
festivianservers.net,False,3,*,1714533194,04-30-2024_22-13-14
festivianservers.net,False,3,*,1714533195,04-30-2024_22-13-15
festivianservers.net,False,3,*,1714533196,04-30-2024_22-13-16
festivianservers.net,False,3,*,1714533197,04-30-2024_22-13-17
festivianservers.net,False,3,*,1714533199,04-30-2024_22-13-19
festivianservers.net,False,3,*,1714533200,04-30-2024_22-13-20
festivianservers.net,False,3,*,1714533201,04-30-2024_22-13-21
festivianservers.net,False,3,*,1714533202,04-30-2024_22-13-22
festivianservers.net,False,3,*,1714533203,04-30-2024_22-13-23
festivianservers.net,False,3,*,1714533205,04-30-2024_22-13-25
festivianservers.net,False,3,*,1714533206,04-30-2024_22-13-26
festivianservers.net,False,3,*,1714533207,04-30-2024_22-13-27
festivianservers.net,False,3,*,1714533208,04-30-2024_22-13-28
festivianservers.net,False,3,*,1714533209,04-30-2024_22-13-29
festivianservers.net,False,3,*,1714533211,04-30-2024_22-13-31
festivianservers.net,False,3,*,1714533212,04-30-2024_22-13-32
festivianservers.net,False,3,*,1714533213,04-30-2024_22-13-33
festivianservers.net,False,3,*,1714533214,04-30-2024_22-13-34
festivianservers.net,False,3,*,1714533215,04-30-2024_22-13-35
festivianservers.net,False,3,*,1714533217,04-30-2024_22-13-37
festivianservers.net,False,3,*,1714533218,04-30-2024_22-13-38
festivianservers.net,False,3,*,1714533219,04-30-2024_22-13-39
festivianservers.net,False,3,*,1714533220,04-30-2024_22-13-40
festivianservers.net,False,3,*,1714533221,04-30-2024_22-13-41
festivianservers.net,False,3,*,1714533222,04-30-2024_22-13-42
festivianservers.net,False,3,*,1714533224,04-30-2024_22-13-44
festivianservers.net,False,3,*,1714533225,04-30-2024_22-13-45
festivianservers.net,False,3,*,1714533226,04-30-2024_22-13-46
festivianservers.net,False,3,*,1714533228,04-30-2024_22-13-48
festivianservers.net,False,3,*,1714533229,04-30-2024_22-13-49
festivianservers.net,False,3,*,1714533230,04-30-2024_22-13-50
festivianservers.net,False,3,*,1714533231,04-30-2024_22-13-51
festivianservers.net,False,3,*,1714533233,04-30-2024_22-13-53
festivianservers.net,False,3,*,1714533234,04-30-2024_22-13-54
festivianservers.net,False,3,*,1714533235,04-30-2024_22-13-55
festivianservers.net,False,3,*,1714533236,04-30-2024_22-13-56
festivianservers.net,False,3,*,1714533237,04-30-2024_22-13-57
festivianservers.net,False,3,*,1714533238,04-30-2024_22-13-58
festivianservers.net,False,3,*,1714533240,04-30-2024_22-14-00
festivianservers.net,False,3,*,1714533241,04-30-2024_22-14-01
festivianservers.net,False,3,*,1714533242,04-30-2024_22-14-02
festivianservers.net,False,3,*,1714533243,04-30-2024_22-14-03
festivianservers.net,False,3,*,1714533244,04-30-2024_22-14-04
festivianservers.net,False,3,*,1714533245,04-30-2024_22-14-05
festivianservers.net,False,3,*,1714533247,04-30-2024_22-14-07
festivianservers.net,False,3,*,1714533248,04-30-2024_22-14-08
festivianservers.net,False,3,*,1714533249,04-30-2024_22-14-09
festivianservers.net,False,3,*,1714533250,04-30-2024_22-14-10
festivianservers.net,False,3,*,1714533252,04-30-2024_22-14-12
festivianservers.net,False,3,*,1714533253,04-30-2024_22-14-13
festivianservers.net,False,3,*,1714533254,04-30-2024_22-14-14
festivianservers.net,False,3,*,1714533256,04-30-2024_22-14-16
festivianservers.net,False,3,*,1714533257,04-30-2024_22-14-17
festivianservers.net,False,3,*,1714533258,04-30-2024_22-14-18
festivianservers.net,False,3,*,1714533259,04-30-2024_22-14-19
festivianservers.net,False,3,*,1714533261,04-30-2024_22-14-21
festivianservers.net,False,3,*,1714533262,04-30-2024_22-14-22
festivianservers.net,False,3,*,1714533263,04-30-2024_22-14-23
festivianservers.net,False,3,*,1714533264,04-30-2024_22-14-24
festivianservers.net,False,3,*,1714533265,04-30-2024_22-14-25
festivianservers.net,False,3,*,1714533266,04-30-2024_22-14-26
festivianservers.net,False,3,*,1714533268,04-30-2024_22-14-28
festivianservers.net,False,3,*,1714533269,04-30-2024_22-14-29
